accuracy	0.818383	0.823542	0.820963	0.822732	0.824206	0.828039	0.827154	0.826712	0.824501	0.827523	0.823616	0.822879	0.823764	0.817646	0.824132	0.822584	0.826933	0.827228	0.826049	0.822658	0.824062
recall	0.726149	0.731641	0.728978	0.728346	0.733540	0.735794	0.734578	0.732143	0.729184	0.732633	0.726099	0.728401	0.732693	0.720584	0.727954	0.724175	0.732687	0.731884	0.732485	0.727583	0.729876
precision	0.765018	0.769843	0.770190	0.768649	0.768317	0.775023	0.774088	0.778232	0.769101	0.774275	0.774019	0.770519	0.771682	0.761143	0.771535	0.768669	0.774397	0.776179	0.772262	0.767101	0.771012
f1score	0.741320	0.746804	0.744907	0.744115	0.747667	0.751424	0.750263	0.749684	0.744917	0.748979	0.743999	0.744689	0.748087	0.736245	0.744717	0.741138	0.749023	0.748971	0.748219	0.743129	0.745915
mcc	0.489626	0.500027	0.497464	0.495359	0.500650	0.509309	0.507129	0.508290	0.496683	0.505195	0.497817	0.497140	0.502866	0.480017	0.497584	0.490831	0.505365	0.506128	0.503178	0.493102	0.499188
sr00	0.088779	0.102381	0.070999	0.095526	0.088999	0.093023	0.081582	0.087740	0.084472	0.077273	0.072770	0.087121	0.098246	0.087558	0.076381	0.080000	0.083924	0.095588	0.076555	0.076744	0.085283
sr01	0.117713	0.125069	0.114065	0.119787	0.112748	0.115801	0.116571	0.124523	0.120339	0.113739	0.111597	0.112795	0.118644	0.119808	0.119395	0.123429	0.118809	0.119048	0.115548	0.122738	0.118108
sr10	0.201558	0.221239	0.213115	0.206628	0.218165	0.189788	0.211227	0.204910	0.199259	0.218045	0.215385	0.200976	0.213256	0.194418	0.198095	0.205505	0.190295	0.199425	0.203777	0.194757	0.204991
sr11	0.249450	0.241979	0.249263	0.241002	0.250980	0.247893	0.243207	0.236448	0.239715	0.240862	0.237630	0.243709	0.246710	0.241226	0.239195	0.231719	0.242942	0.236176	0.244569	0.242626	0.242365
fpr00	0.058433	0.068564	0.044619	0.054161	0.053121	0.069009	0.051144	0.058824	0.043185	0.051220	0.039642	0.058583	0.061776	0.050891	0.049618	0.052917	0.051414	0.066401	0.050323	0.050505	0.054217
fpr01	0.062399	0.067469	0.060527	0.061303	0.059639	0.061947	0.058423	0.062382	0.065469	0.055946	0.056651	0.054829	0.068051	0.060909	0.061133	0.065668	0.062003	0.062120	0.062700	0.065653	0.061761
fpr10	0.104271	0.104061	0.115023	0.105660	0.111633	0.087500	0.109069	0.093137	0.096314	0.120393	0.103217	0.104938	0.105068	0.102244	0.098039	0.103118	0.088592	0.092707	0.093710	0.090909	0.101480
fpr11	0.103273	0.095543	0.098861	0.098423	0.104405	0.095517	0.096416	0.088044	0.097455	0.093881	0.093314	0.098927	0.094644	0.103868	0.094666	0.090777	0.095395	0.088720	0.097583	0.099729	0.096472
tpr00	0.482759	0.492537	0.362319	0.542857	0.571429	0.396825	0.424242	0.417910	0.562500	0.433333	0.442857	0.448276	0.461538	0.439024	0.400000	0.396825	0.455882	0.444444	0.409836	0.382353	0.448387
tpr01	0.491266	0.530067	0.501176	0.535147	0.497664	0.505721	0.544153	0.537500	0.523585	0.540094	0.492408	0.538642	0.504878	0.538991	0.513043	0.531532	0.516704	0.516779	0.523457	0.520270	0.520154
tpr10	0.536797	0.624454	0.552846	0.554113	0.635945	0.533613	0.565957	0.580247	0.563025	0.536000	0.580786	0.562791	0.590517	0.506329	0.547009	0.539062	0.559471	0.568376	0.581498	0.527559	0.562320
tpr11	0.549664	0.546768	0.552632	0.540777	0.556943	0.567806	0.555006	0.543087	0.542659	0.550847	0.535227	0.540007	0.556178	0.530604	0.543954	0.531685	0.552995	0.547610	0.552075	0.548875	0.547270
wcspd	0.160670	0.139598	0.178264	0.145476	0.161982	0.154870	0.161625	0.148707	0.155243	0.163590	0.164860	0.156588	0.148465	0.153669	0.162814	0.151719	0.159018	0.140588	0.168014	0.165882	0.157082
wcaod	0.055873	0.083707	0.130465	0.031661	0.095138	0.098745	0.099820	0.098325	0.035143	0.085920	0.100752	0.080435	0.086135	0.072279	0.097715	0.096219	0.070547	0.075119	0.107525	0.107873	0.085470
wceod	0.066905	0.131917	0.190527	0.018965	0.138281	0.170981	0.141715	0.162336	0.039440	0.117514	0.137929	0.114515	0.128979	0.099966	0.147009	0.142237	0.103589	0.123932	0.171662	0.166522	0.125746
