accuracy	0.764597	0.763902	0.778267	0.778267	0.772011	0.768304	0.768767	0.774560	0.755561	0.774328	0.767377	0.761353	0.770389	0.762280	0.761816	0.779657	0.768999	0.772011	0.774560	0.775718	0.769636
recall	0.750346	0.763773	0.771673	0.770181	0.771615	0.762679	0.759163	0.771786	0.748881	0.770992	0.766207	0.751597	0.769394	0.764182	0.759581	0.777863	0.760695	0.762217	0.764137	0.773277	0.764512
precision	0.778636	0.761844	0.781429	0.782196	0.770186	0.767955	0.775441	0.774338	0.756306	0.773289	0.765699	0.768000	0.768759	0.762491	0.760196	0.777695	0.772566	0.781141	0.780489	0.773685	0.771617
f1score	0.752979	0.762401	0.773610	0.772537	0.770670	0.764220	0.761488	0.772577	0.750562	0.771826	0.765925	0.753717	0.769031	0.761945	0.759856	0.777777	0.762922	0.764435	0.766968	0.773470	0.765446
mcc	0.528226	0.525614	0.553016	0.552246	0.541799	0.530608	0.534356	0.546119	0.505132	0.544276	0.531905	0.519338	0.538152	0.526670	0.519776	0.555558	0.533129	0.543028	0.544381	0.546961	0.536014
srp	0.696296	0.631759	0.683188	0.691989	0.586676	0.639590	0.678001	0.625771	0.677966	0.635611	0.611491	0.730769	0.603356	0.515840	0.646617	0.618132	0.706360	0.709877	0.726662	0.625425	0.652069
sru	0.650653	0.475306	0.558626	0.572524	0.500176	0.555945	0.604870	0.525026	0.553678	0.525288	0.497898	0.579040	0.498231	0.488128	0.498072	0.508042	0.565539	0.598670	0.579413	0.513533	0.542433
fprp	0.384348	0.309609	0.395939	0.383944	0.260345	0.316163	0.367133	0.308475	0.385289	0.319859	0.281961	0.445423	0.280763	0.206239	0.343206	0.273997	0.425170	0.400356	0.432574	0.300699	0.341075
fpru	0.393407	0.208000	0.269647	0.290043	0.220930	0.289001	0.338129	0.252113	0.299784	0.247511	0.233618	0.320917	0.226590	0.214489	0.235923	0.227766	0.287591	0.331915	0.300730	0.232052	0.271008
tprp	0.893407	0.833148	0.871397	0.893714	0.799102	0.841463	0.882624	0.841197	0.862832	0.839773	0.822671	0.908096	0.807229	0.720000	0.842520	0.841450	0.892135	0.904018	0.909586	0.832036	0.851920
tpru	0.890177	0.723649	0.837744	0.836707	0.761743	0.810274	0.854545	0.794711	0.797241	0.792608	0.753793	0.829624	0.764541	0.752747	0.751724	0.770481	0.824932	0.858425	0.841455	0.778308	0.801272
spd	0.045643	0.156453	0.124563	0.119465	0.086500	0.083645	0.073132	0.100745	0.124288	0.110323	0.113593	0.151729	0.105125	0.027712	0.148544	0.110090	0.140821	0.111206	0.147249	0.111892	0.109636
aod	0.002915	0.105554	0.079973	0.075454	0.038387	0.029176	0.028541	0.051424	0.075548	0.059757	0.058611	0.101489	0.048430	0.020498	0.099039	0.058600	0.102391	0.057017	0.099988	0.061187	0.062699
eod	0.003229	0.109499	0.033653	0.057007	0.037359	0.031189	0.028078	0.046486	0.065590	0.047165	0.068878	0.078472	0.042688	0.032747	0.090796	0.070969	0.067203	0.045592	0.068131	0.053727	0.053923
