accuracy	0.862558	0.861655	0.862919	0.864994	0.864092	0.862828	0.862558	0.865626	0.863640	0.865536	0.863911	0.862377	0.864182	0.864092	0.860121	0.861926	0.864001	0.863640	0.861384	0.864814	0.863343
recall	0.666613	0.658353	0.663373	0.664674	0.668166	0.663982	0.664480	0.669009	0.657574	0.665825	0.667645	0.659485	0.661919	0.660219	0.662396	0.660993	0.659242	0.668737	0.662300	0.665734	0.663536
precision	0.788842	0.784568	0.788589	0.791025	0.793028	0.790212	0.792502	0.794551	0.785552	0.799768	0.792647	0.784956	0.792144	0.791402	0.784694	0.786852	0.786204	0.793004	0.789274	0.791323	0.790057
f1score	0.700767	0.692190	0.697699	0.699530	0.702990	0.698475	0.699200	0.704191	0.691818	0.701801	0.702423	0.693431	0.696909	0.695155	0.695901	0.695061	0.693566	0.703467	0.696545	0.700555	0.698084
mcc	0.438747	0.424558	0.434270	0.437833	0.443970	0.436301	0.438683	0.446236	0.424243	0.445910	0.442993	0.426362	0.434988	0.432149	0.430038	0.429796	0.426970	0.444705	0.433355	0.439464	0.435578
srp	0.122794	0.116650	0.116992	0.118036	0.122251	0.116391	0.121711	0.119699	0.111613	0.119187	0.119294	0.115629	0.118038	0.112694	0.119776	0.116587	0.117074	0.126273	0.118511	0.119005	0.118410
sru	0.073366	0.069856	0.072771	0.070909	0.072933	0.073468	0.070557	0.072717	0.069354	0.068430	0.073918	0.070949	0.068508	0.069360	0.074333	0.071570	0.067420	0.071718	0.072070	0.071569	0.071289
fprp	0.041297	0.038043	0.037138	0.037377	0.038181	0.037342	0.037151	0.035811	0.037124	0.037671	0.036432	0.037897	0.037749	0.034853	0.038089	0.038137	0.038178	0.039256	0.036264	0.038212	0.037610
fpru	0.029388	0.029501	0.029978	0.028795	0.029295	0.029464	0.028797	0.029587	0.028613	0.025284	0.030040	0.029717	0.027268	0.028194	0.031645	0.029483	0.028438	0.029125	0.030035	0.028772	0.029071
tprp	0.353282	0.346230	0.348126	0.358300	0.357629	0.343504	0.365422	0.361951	0.335005	0.353695	0.356031	0.341948	0.352000	0.340864	0.347490	0.341393	0.348039	0.373047	0.352827	0.353465	0.351512
tpru	0.381757	0.352018	0.371365	0.363737	0.380899	0.378468	0.354874	0.378563	0.359679	0.369008	0.380471	0.361894	0.357143	0.362385	0.371111	0.369441	0.352526	0.366150	0.360927	0.374434	0.367343
spd	0.049428	0.046794	0.044221	0.047127	0.049318	0.042924	0.051154	0.046982	0.042258	0.050757	0.045376	0.044680	0.049529	0.043334	0.045443	0.045018	0.049654	0.054555	0.046441	0.047437	0.047121
aod	0.008283	0.001377	0.008039	0.001572	0.007192	0.013543	0.009451	0.005194	0.008082	0.001463	0.009024	0.005883	0.002669	0.007431	0.008588	0.009697	0.002626	0.008514	0.000936	0.005765	0.006266
eod	0.028475	0.005788	0.023238	0.005438	0.023270	0.034964	0.010548	0.016612	0.024674	0.015313	0.024440	0.019946	0.005143	0.021521	0.023621	0.028049	0.004487	0.006896	0.008101	0.020969	0.017575
