accuracy	0.635332	0.662885	0.646677	0.647218	0.623447	0.639114	0.636953	0.661264	0.656402	0.662885	0.660724	0.667207	0.646677	0.655321	0.659643	0.640735	0.650459	0.661264	0.648838	0.653160	0.650810
recall	0.620826	0.650224	0.624894	0.628128	0.602684	0.622603	0.617152	0.632918	0.635542	0.648554	0.637202	0.647246	0.620096	0.631815	0.636613	0.621441	0.633078	0.640881	0.634539	0.637520	0.631198
precision	0.658411	0.688903	0.655358	0.667258	0.645443	0.653221	0.652425	0.663760	0.683104	0.663800	0.681870	0.690982	0.672075	0.664720	0.676479	0.663489	0.666404	0.675688	0.673503	0.671319	0.668411
f1score	0.605374	0.639120	0.617281	0.615970	0.582763	0.612037	0.604663	0.629240	0.622460	0.647475	0.626943	0.637608	0.604103	0.625168	0.627853	0.606496	0.623653	0.633672	0.621318	0.627819	0.620551
mcc	0.276695	0.336913	0.278592	0.292782	0.244414	0.274119	0.267260	0.295070	0.315077	0.311982	0.315930	0.335388	0.287511	0.294703	0.310544	0.281810	0.297622	0.314649	0.305568	0.306984	0.297181
srp	0.721951	0.741784	0.757825	0.773006	0.740859	0.713386	0.751138	0.716069	0.756800	0.709677	0.728840	0.765372	0.747541	0.729938	0.747253	0.742236	0.737942	0.721184	0.765957	0.718601	0.739368
sru	0.756472	0.720297	0.710611	0.728941	0.789689	0.732730	0.739094	0.730579	0.757749	0.632500	0.763397	0.730738	0.792909	0.728180	0.738880	0.763049	0.720911	0.729529	0.725000	0.727496	0.735937
fprp	0.599190	0.580769	0.606061	0.626506	0.632231	0.586873	0.628000	0.590517	0.609562	0.569170	0.577689	0.625984	0.600000	0.583673	0.592742	0.598394	0.581197	0.569231	0.621514	0.572000	0.597565
fpru	0.623794	0.563725	0.581667	0.597338	0.674304	0.597315	0.611390	0.567901	0.610738	0.464716	0.610635	0.563452	0.664966	0.582038	0.590753	0.635762	0.583468	0.573657	0.585089	0.578947	0.593083
tprp	0.804348	0.852243	0.851064	0.863524	0.808786	0.800532	0.826406	0.787286	0.855615	0.798995	0.826873	0.862637	0.846575	0.818859	0.845758	0.832911	0.832474	0.824607	0.866667	0.815303	0.831073
tpru	0.890879	0.880000	0.830745	0.861204	0.905074	0.862903	0.867227	0.874028	0.896825	0.789984	0.904762	0.884735	0.908116	0.863782	0.876190	0.890547	0.859477	0.871835	0.863563	0.874593	0.872824
spd	0.034521	0.021487	0.047214	0.044065	0.048831	0.019344	0.012044	0.014510	0.000949	0.077177	0.034556	0.034634	0.045368	0.001759	0.008373	0.020813	0.017031	0.008345	0.040957	0.008895	0.027044
aod	0.055568	0.005357	0.022356	0.015744	0.069181	0.036407	0.012106	0.032063	0.021193	0.056733	0.055417	0.020217	0.063254	0.021644	0.014222	0.047502	0.014637	0.025827	0.019764	0.033118	0.032115
eod	0.086532	0.027757	0.020318	0.002320	0.096288	0.062371	0.040821	0.086742	0.041210	0.009011	0.077889	0.022098	0.061541	0.044923	0.030432	0.057636	0.027003	0.047228	0.003103	0.059289	0.045226
