accuracy	0.639654	0.669908	0.652080	0.651540	0.634252	0.538088	0.631010	0.630470	0.675851	0.647218	0.654781	0.649379	0.640194	0.660184	0.656942	0.630470	0.644516	0.650459	0.621826	0.649919	0.641437
recall	0.630394	0.666138	0.640499	0.643393	0.619091	0.500000	0.620721	0.621478	0.664640	0.636238	0.641071	0.636621	0.621293	0.645792	0.636586	0.617713	0.628454	0.634356	0.617598	0.645828	0.628395
precision	0.644655	0.669376	0.648747	0.649901	0.641683	0.269044	0.628766	0.622536	0.678723	0.643828	0.654045	0.650747	0.643294	0.657711	0.665961	0.632708	0.654920	0.653268	0.619867	0.647683	0.628873
f1score	0.626134	0.666318	0.640587	0.643260	0.611493	0.349842	0.619495	0.621879	0.663903	0.636209	0.640088	0.634455	0.615958	0.645720	0.630862	0.613211	0.620790	0.631103	0.617493	0.646151	0.618748
mcc	0.274679	0.335498	0.289128	0.293222	0.259794	0.000000	0.249357	0.244012	0.343074	0.279963	0.294831	0.287020	0.263670	0.303268	0.301118	0.249971	0.282134	0.287001	0.237454	0.293505	0.268435
srp	0.691057	0.580595	0.708402	0.641104	0.798092	1.000000	0.628225	0.627145	0.689600	0.631336	0.598746	0.614887	0.781967	0.723765	0.799058	0.718944	0.721865	0.742991	0.595745	0.593005	0.694326
sru	0.644013	0.571782	0.588424	0.595496	0.653846	1.000000	0.633389	0.558678	0.623980	0.620833	0.680956	0.680454	0.661563	0.605985	0.671334	0.647059	0.703824	0.648470	0.565323	0.553191	0.645430
fprp	0.550607	0.388462	0.541126	0.457831	0.714876	1.000000	0.500000	0.495690	0.498008	0.482213	0.466135	0.464567	0.669388	0.591837	0.689516	0.634538	0.568376	0.603846	0.498008	0.420000	0.561751
fpru	0.509646	0.403595	0.446667	0.455907	0.518822	1.000000	0.500838	0.423280	0.454698	0.471601	0.511149	0.529611	0.525510	0.440415	0.511986	0.508278	0.572123	0.502600	0.431118	0.406250	0.506205
tprp	0.785326	0.712401	0.811170	0.754342	0.850129	1.000000	0.706601	0.701711	0.818182	0.726131	0.684755	0.719780	0.857534	0.803970	0.868895	0.772152	0.814433	0.837696	0.663889	0.707124	0.779811
tpru	0.780130	0.743333	0.720497	0.735786	0.788871	1.000000	0.766387	0.678072	0.784127	0.760905	0.838095	0.819315	0.784074	0.759615	0.819048	0.786070	0.836601	0.781646	0.698234	0.698697	0.778975
spd	0.047044	0.008813	0.119978	0.045608	0.144246	0.000000	0.005165	0.068467	0.065620	0.010503	0.082210	0.065567	0.120404	0.117780	0.127724	0.071885	0.018041	0.094521	0.030422	0.039813	0.064191
aod	0.023078	0.023033	0.092566	0.010240	0.128656	0.000000	0.030311	0.048025	0.038682	0.012081	0.099177	0.082289	0.108669	0.097889	0.113688	0.056171	0.012958	0.078649	0.016272	0.011088	0.054176
eod	0.005196	0.030932	0.090673	0.018556	0.061258	0.000000	0.059785	0.023640	0.034055	0.034774	0.153341	0.099534	0.073461	0.044355	0.049847	0.013918	0.022168	0.056051	0.034345	0.008427	0.045716
