accuracy	0.655321	0.685575	0.670989	0.667747	0.665586	0.663965	0.661264	0.666667	0.683955	0.670448	0.692058	0.683414	0.678012	0.689357	0.680173	0.672609	0.663965	0.677472	0.670989	0.675311	0.673744
recall	0.649199	0.679257	0.660777	0.658733	0.656836	0.657616	0.651009	0.656333	0.675710	0.664175	0.682654	0.674277	0.670073	0.680838	0.669927	0.663945	0.655471	0.669438	0.664356	0.668543	0.665458
precision	0.656117	0.689513	0.668222	0.667912	0.666086	0.662616	0.661470	0.659408	0.683679	0.666807	0.690637	0.683569	0.674879	0.685727	0.678217	0.673516	0.663581	0.674915	0.673200	0.675393	0.672773
f1score	0.648438	0.678479	0.661494	0.658537	0.656441	0.657873	0.650421	0.657301	0.676225	0.664861	0.683694	0.674698	0.670959	0.681976	0.670759	0.663717	0.655329	0.670246	0.663618	0.668672	0.665687
mcc	0.305237	0.368627	0.328915	0.326516	0.322790	0.320193	0.312305	0.315726	0.359301	0.330971	0.373205	0.357725	0.344918	0.366532	0.348046	0.337325	0.318948	0.344310	0.337440	0.343869	0.338145
srp	0.707317	0.718310	0.747941	0.757669	0.726550	0.703937	0.734446	0.709828	0.721600	0.695853	0.710031	0.723301	0.724590	0.699074	0.731554	0.731366	0.726688	0.707165	0.736498	0.717011	0.721536
sru	0.560680	0.567657	0.552251	0.550459	0.571195	0.538651	0.578020	0.537190	0.556281	0.516667	0.562242	0.568532	0.533441	0.542810	0.559308	0.565866	0.563059	0.543424	0.558065	0.547463	0.553663
fprp	0.574899	0.561538	0.567100	0.602410	0.607438	0.559846	0.604000	0.573276	0.553785	0.541502	0.545817	0.562992	0.551020	0.530612	0.568548	0.574297	0.555556	0.561538	0.585657	0.556000	0.566892
fpru	0.401929	0.374183	0.390000	0.389351	0.394435	0.367450	0.413735	0.356261	0.365772	0.337349	0.355060	0.373942	0.350340	0.340242	0.373288	0.394040	0.410049	0.348354	0.384117	0.370066	0.374498
tprp	0.796196	0.825858	0.859043	0.853598	0.801034	0.803191	0.814181	0.787286	0.834225	0.793970	0.816537	0.835165	0.841096	0.801489	0.835476	0.830380	0.829897	0.806283	0.841667	0.823219	0.821489
tpru	0.721498	0.765000	0.703416	0.712375	0.747954	0.703226	0.742857	0.696734	0.736508	0.684976	0.753968	0.747664	0.698315	0.730769	0.731746	0.737977	0.717320	0.721519	0.730337	0.723127	0.725364
spd	0.146637	0.150653	0.195690	0.207210	0.155355	0.165286	0.156426	0.172638	0.165319	0.179186	0.147789	0.154769	0.191149	0.156264	0.172246	0.165501	0.163629	0.163741	0.178433	0.169548	0.167874
aod	0.123833	0.124106	0.166363	0.177141	0.133041	0.146181	0.130794	0.153783	0.142865	0.156573	0.126663	0.138275	0.171730	0.130545	0.149495	0.136330	0.129042	0.148974	0.156435	0.143013	0.144259
eod	0.074697	0.060858	0.155626	0.141223	0.053079	0.099966	0.071324	0.090552	0.097717	0.108994	0.062569	0.087501	0.142780	0.070720	0.103730	0.092403	0.112577	0.084764	0.111330	0.100092	0.096125
