accuracy	0.666126	0.675311	0.648838	0.652620	0.666667	0.665586	0.669908	0.672069	0.664506	0.662885	0.666126	0.665586	0.659103	0.683414	0.676931	0.652620	0.658563	0.670989	0.664506	0.660724	0.665154
recall	0.661170	0.671057	0.638895	0.646256	0.660308	0.660447	0.663593	0.661236	0.659998	0.657076	0.656466	0.658728	0.653100	0.673203	0.667976	0.645493	0.653710	0.666858	0.660005	0.656374	0.658597
precision	0.666074	0.675373	0.644648	0.650142	0.665127	0.663673	0.667648	0.664996	0.661726	0.659051	0.663304	0.663129	0.655094	0.680177	0.674026	0.650928	0.656009	0.667679	0.663835	0.658747	0.662569
f1score	0.661119	0.671158	0.639300	0.646579	0.660673	0.660882	0.664168	0.662353	0.660462	0.657645	0.657058	0.659271	0.653662	0.674339	0.668859	0.645518	0.654154	0.667180	0.660131	0.656757	0.659063
mcc	0.327207	0.346403	0.283485	0.296372	0.325399	0.324104	0.331216	0.326210	0.321719	0.316121	0.319697	0.321827	0.308188	0.353312	0.341948	0.296371	0.309710	0.334536	0.323817	0.315113	0.321138
srp	0.667606	0.697143	0.683060	0.719547	0.670520	0.662857	0.695291	0.719008	0.666667	0.664865	0.676301	0.705405	0.692529	0.705556	0.708661	0.733524	0.646018	0.680912	0.672365	0.672673	0.687025
sru	0.572861	0.556962	0.593939	0.559413	0.576080	0.560293	0.562416	0.572581	0.543086	0.551654	0.598671	0.564483	0.548237	0.589537	0.578912	0.571904	0.556217	0.530667	0.561333	0.548748	0.564900
fprp	0.515873	0.508475	0.551181	0.610169	0.521739	0.512195	0.537190	0.590164	0.491228	0.500000	0.500000	0.552000	0.559322	0.536000	0.569231	0.664000	0.511811	0.529915	0.512195	0.553719	0.541320
fpru	0.403769	0.385942	0.441761	0.403005	0.405149	0.389344	0.389807	0.387001	0.377899	0.384181	0.431373	0.397222	0.381818	0.399142	0.393162	0.407967	0.388122	0.351389	0.395973	0.378562	0.394629
tprp	0.751092	0.793103	0.753138	0.774468	0.744589	0.744493	0.775000	0.784232	0.750000	0.750000	0.769912	0.783673	0.760870	0.795745	0.780876	0.772321	0.726415	0.756410	0.758772	0.740566	0.763284
tpru	0.739708	0.729585	0.731114	0.708877	0.740548	0.723017	0.726440	0.727497	0.701571	0.705045	0.749684	0.722733	0.699239	0.757576	0.748698	0.726098	0.710660	0.696154	0.724503	0.709347	0.723905
spd	0.094745	0.140181	0.089121	0.160134	0.094440	0.102564	0.132875	0.146428	0.123580	0.113211	0.077629	0.140922	0.144292	0.116018	0.129750	0.161620	0.089801	0.150245	0.111031	0.123924	0.122126
aod	0.061744	0.093026	0.065722	0.136377	0.060316	0.072164	0.097972	0.129949	0.080879	0.080387	0.044428	0.107859	0.119567	0.087514	0.104123	0.151128	0.069722	0.119391	0.075245	0.103188	0.093035
eod	0.011384	0.063518	0.022024	0.065591	0.004041	0.021476	0.048560	0.056735	0.048429	0.044955	0.020228	0.060940	0.061631	0.038169	0.032179	0.046223	0.015755	0.060256	0.034269	0.031219	0.039379
